timestamp,ROI,Token Price,Trade Volume
1578353909000,1.0,497.768241074524,0.00
1578419979000,1.0,497.768241074524,0.00
1578486541000,1.0,497.768241074524,0.00
1578552930000,1.0,497.768241074524,0.00
1578619287000,1.0,481.3647215823748,8.82
1578685120000,1.0,484.97472399352074,7.28
1578750706000,1.0,484.97472399352074,0.00
1578817019000,1.0,484.97472399352074,0.00
1578883653000,1.0,484.97472399352074,0.00
1578949757000,1.0,484.97472399352074,0.00
1579016096000,1.0,484.97472399352074,0.00
1579081954000,1.0,484.97472399352074,0.00
1579148383000,1.0,484.97472399352074,0.00
1579214922000,1.0,484.97472399352074,0.00
1579280624000,1.0,484.97472399352074,0.00
1579347347000,1.0,484.97472399352074,0.00
1579413511000,1.0,484.97472399352074,0.00
1579478830000,1.0,484.97472399352074,0.00
1579545025000,1.0,484.97472399352074,0.00
1579611805000,1.0,484.97472399352074,0.00
1579677809000,1.0,484.97472399352074,0.00
1579743734000,1.0,484.97472399352074,0.00
1579809487000,1.0,484.97472399352074,0.00
1579875656000,1.0,484.97472399352074,0.00
1579942470000,1.0,484.97472399352074,0.00
1580008905000,1.0,484.97472399352074,0.00
1580075378000,1.0,484.97472399352074,0.00
1580140949000,1.0,484.97472399352074,0.00
1580207544000,1.0,484.97472399352074,0.00
1580274029000,1.0,484.97472399352074,0.00
1580339534000,1.0,484.97472399352074,0.00
1580406992000,1.0,484.97472399352074,0.00
1580473564000,1.0,484.97472399352074,0.00
1580539420000,1.0,484.97472399352074,0.00
1580606033000,1.0,484.97472399352074,0.00
1580671738000,1.0,484.97472399352074,0.00
1580738515000,1.0,484.97472399352074,0.00
1580804634000,1.0,484.97472399352074,0.00
1580870473000,1.0,484.97472399352074,0.00
1580937544000,1.0,484.97472399352074,0.00
1581003923000,1.0,484.97472399352074,0.00
1581070815000,1.0,484.97472399352074,0.00
1581136942000,1.0,484.97472399352074,0.00
1581203771000,1.0,484.97472399352074,0.00
1581270103000,1.0,484.97472399352074,0.00
1581335929000,1.0,484.97472399352074,0.00
1581401893000,1.0,484.97472399352074,0.00
1581467757000,1.0,484.97472399352074,0.00
1581534775000,1.0,484.97472399352074,0.00
1581601371000,1.0,484.97472399352074,0.00
1581667889000,1.0,484.97472399352074,0.00
1581735090000,1.0,484.97472399352074,0.00
1581801012000,1.0,484.97472399352074,0.00
1581867297000,1.0,484.97472399352074,0.00
1581934143000,1.0,484.97472399352074,0.00
1582000509000,1.0,484.97472399352074,0.00
1582067542000,1.0,484.97472399352074,0.00
1582133190000,1.0,484.97472399352074,0.00
1582200448000,1.0,484.97472399352074,0.00
1582266380000,1.0,692.573511097869,86.27
1582333413000,1.0,692.573511097869,0.00
1582399143000,1.0,692.573511097869,0.00
1582465707000,1.0,692.573511097869,0.00
1582531881000,1.0,692.573511097869,0.00
1582598476000,1.0,692.573511097869,0.00
1582665672000,1.0,692.573511097869,0.00
1582731413000,1.0,692.573511097869,0.00
1582796992000,1.0,692.573511097869,0.00
1582864648000,1.0,692.573511097869,0.00
1582931070000,1.0,692.573511097869,0.00
1582996859000,1.0,692.573511097869,0.00
1583063511000,1.0,692.573511097869,0.00
1583130367000,1.0,692.573511097869,0.00
1583195979000,1.0,692.573511097869,0.00
1583262508000,1.0,692.573511097869,0.00
1583329065000,1.0,692.573511097869,0.00
1583394859000,1.0,692.573511097869,0.00
1583462921000,1.0,692.573511097869,0.00
1583528507000,1.0,692.573511097869,0.00
1583594053000,1.0,692.573511097869,0.00
1583659784000,1.0,692.573511097869,0.00
1583726492000,1.0,692.573511097869,0.00
1583793746000,1.0,692.573511097869,0.00
1583860490000,1.0,692.573511097869,0.00
1583926841000,1.0,692.573511097869,0.00
1583992327000,1.0,692.573511097869,0.00
1584059716000,1.0,692.573511097869,0.00
1584128101000,1.0,692.573511097869,0.00
1584194907000,1.0,692.573511097869,0.00
1584261335000,1.0,692.573511097869,0.00
1584326930000,1.0,692.573511097869,0.00
1584393985000,1.0,692.573511097869,0.00
1584460520000,1.0,692.573511097869,0.00
1584526384000,1.0,692.573511097869,0.00
