timestamp,ROI,Token Price,Trade Volume
1578222155000,1.0,8.935374549022534e-07,24.94
1578289002000,1.0,8.935374549022534e-07,0.00
1578353909000,1.0,8.935374549022534e-07,0.00
1578419979000,1.0,8.935374549022534e-07,0.00
1578486541000,1.0,8.935374549022534e-07,0.00
1578552930000,1.0,8.935374549022534e-07,0.00
1578619287000,1.0,8.935374549022534e-07,0.00
1578685120000,1.0,8.935374549022534e-07,0.00
1578750706000,1.0,8.935374549022534e-07,0.00
1578817019000,1.0,8.935374549022534e-07,0.00
1578883653000,1.0,8.935374549022534e-07,0.00
1578949757000,1.0,8.935374549022534e-07,0.00
1579016096000,1.0,8.935374549022534e-07,0.00
1579081954000,1.0,8.935374549022534e-07,0.00
1579148383000,1.0,8.935374549022534e-07,0.00
1579214922000,1.0,8.935374549022534e-07,0.00
1579280624000,1.0,8.935374549022534e-07,0.00
1579347347000,1.0,8.935374549022534e-07,0.00
1579413511000,1.0,8.935374549022534e-07,0.00
1579478830000,1.0,8.935374549022534e-07,0.00
1579545025000,1.0,8.935374549022534e-07,0.00
1579611805000,1.0,8.935374549022534e-07,0.00
1579677809000,1.0,8.935374549022534e-07,0.00
1579743734000,1.0,8.935374549022534e-07,0.00
1579809487000,1.0,8.935374549022534e-07,0.00
1579875656000,1.0,8.935374549022534e-07,0.00
1579942470000,1.0,8.935374549022534e-07,0.00
1580008905000,1.0,8.935374549022534e-07,0.00
1580075378000,1.0,8.935374549022534e-07,0.00
1580140949000,1.0,8.935374549022534e-07,0.00
1580207544000,1.0,8.935374549022534e-07,0.00
1580274029000,1.0,8.935374549022534e-07,0.00
1580339534000,1.0,8.935374549022534e-07,0.00
1580406992000,1.0,8.935374549022534e-07,0.00
1580473564000,1.0,8.935374549022534e-07,0.00
