timestamp,ROI,Token Price,Trade Volume
1576009523000,1.0,1176.448277977503,0.00
1576087189000,1.0,1176.448277977503,0.00
1576163470000,1.0,1176.448277977503,0.00
1576239700000,1.0,1176.448277977503,0.00
1576321528000,1.0,1176.448277977503,0.00
1576406301000,1.0,1176.448277977503,0.00
1576490294000,1.0,1176.448277977503,0.00
1576575615000,1.0,1176.448277977503,0.00
1576662474000,1.0,1176.448277977503,0.00
1576747583000,1.0,1176.448277977503,0.00
1576834546000,1.0,1176.448277977503,0.00
1576920016000,1.0,1176.448277977503,0.00
1577006250000,1.0,1176.448277977503,0.00
1577092313000,1.0,1176.448277977503,0.00
1577178688000,1.0,1176.448277977503,0.00
1577264678000,1.0,1176.448277977503,0.00
1577350680000,1.0,1176.448277977503,0.00
1577436691000,1.0,1176.448277977503,0.00
1577522505000,1.0,1176.448277977503,0.00
1577608077000,1.0,1176.448277977503,0.00
1577694534000,1.0,1176.448277977503,0.00
1577780675000,1.0,1176.448277977503,0.00
1577867606000,1.0,1176.448277977503,0.00
1577953849000,1.0,1176.448277977503,0.00
1578024307000,1.0,1176.448277977503,0.00
1578089567000,1.0,1176.448277977503,0.00
1578155702000,1.0,1176.448277977503,0.00
1578222155000,1.0,1176.448277977503,0.00
1578289002000,1.0,1176.448277977503,0.00
1578353909000,1.0,1176.448277977503,0.00
1578419979000,1.0,1176.448277977503,0.00
1578486541000,1.0,1176.448277977503,0.00
1578552930000,1.0,1176.448277977503,0.00
1578619287000,1.0,1176.448277977503,0.00
1578685120000,1.0,1176.448277977503,0.00
1578750706000,1.0,1176.448277977503,0.00
1578817019000,1.0,1176.448277977503,0.00
1578883653000,1.0,1176.448277977503,0.00
1578949757000,1.0,1176.448277977503,0.00
1579016096000,1.0,1176.448277977503,0.00
1579081954000,1.0,1176.448277977503,0.00
1579148383000,1.0,1176.448277977503,0.00
1579214922000,1.0,1176.448277977503,0.00
1579280624000,1.0,1176.448277977503,0.00
1579347347000,1.0,1176.448277977503,0.00
1579413511000,1.0,1176.448277977503,0.00
1579478830000,1.0,1176.448277977503,0.00
1579545025000,1.0,1176.448277977503,0.00
1579611805000,1.0,1176.448277977503,0.00
1579677809000,1.0,1176.448277977503,0.00
1579743734000,1.0,1176.448277977503,0.00
1579809487000,1.0,1176.448277977503,0.00
1579875656000,1.0,1176.448277977503,0.00
1579942470000,1.0,1176.448277977503,0.00
1580008905000,1.0,1176.448277977503,0.00
1580075378000,1.0,1176.448277977503,0.00
1580140949000,1.0,1176.448277977503,0.00
1580207544000,1.0,1176.448277977503,0.00
1580274029000,1.0,1176.448277977503,0.00
1580339534000,1.0,1176.448277977503,0.00
1580406992000,1.0,1176.448277977503,0.00
1580473564000,1.0,1176.448277977503,0.00
1580539420000,1.0,1176.448277977503,0.00
1580606033000,1.0,1176.448277977503,0.00
1580671738000,1.0,1176.448277977503,0.00
1580738515000,1.0,1176.448277977503,0.00
1580804634000,1.0,1176.448277977503,0.00
1580870473000,1.0,1176.448277977503,0.00
