timestamp,ROI,Token Price,Trade Volume
1556214175000,1.0,38147.65613029096,0.00
1556281668000,1.0,38147.65613029096,0.00
1556348416000,1.0,38147.65613029096,0.00
1556415030000,1.0,38147.65613029096,0.00
1556482542000,1.0,38147.65613029096,0.00
1556549842000,1.0,38147.65613029096,0.00
1556616633000,1.0,38147.65613029096,0.00
1556684172000,1.0,38147.65613029096,0.00
1556750704000,1.0,38147.65613029096,0.00
1556818035000,1.0,38147.65613029096,0.00
1556885912000,1.0000171164548175,37283.318216036634,0.01
1556953014000,1.0,37283.318216036634,0.00
1557019302000,1.0,37283.318216036634,0.00
1557087154000,1.0,37283.318216036634,0.00
1557155617000,1.0,37283.318216036634,0.00
1557223295000,1.0,37283.318216036634,0.00
1557291012000,1.0,37283.318216036634,0.00
1557358549000,1.0,37283.318216036634,0.00
1557426851000,1.0,37283.318216036634,0.00
1557494292000,1.0,37283.318216036634,0.00
1557561044000,1.0,37283.318216036634,0.00
1557628854000,1.0,37283.318216036634,0.00
1557695794000,1.0,37283.318216036634,0.00
1557763956000,1.0,37283.318216036634,0.00
1557830231000,1.0,37283.318216036634,0.00
1557897304000,1.0,37283.318216036634,0.00
1557964138000,1.0,37283.318216036634,0.00
1558032652000,1.0,37283.318216036634,0.00
1558099488000,1.0,37283.318216036634,0.00
1558166754000,1.0,37283.318216036634,0.00
1558234852000,1.0,37283.318216036634,0.00
1558301987000,1.0,37283.318216036634,0.00
1558370897000,1.0,37283.318216036634,0.00
1558438516000,1.0,37283.318216036634,0.00
1558506088000,1.0,37283.318216036634,0.00
1558573856000,1.0,37283.318216036634,0.00
1558641898000,1.0,37283.318216036634,0.00
1558709678000,1.0,37283.318216036634,0.00
1558776750000,1.0,37283.318216036634,0.00
1558842948000,1.0,37283.318216036634,0.00
1558910067000,1.0,37283.318216036634,0.00
1558977860000,1.0,37283.318216036634,0.00
1559045953000,1.0,37283.318216036634,0.00
1559112912000,1.000278830575795,24729.136550223273,0.20
1559179166000,1.0,24729.136550223273,0.00
1559247339000,1.0,24729.136550223273,0.00
1559315112000,1.0,24729.136550223273,0.00
1559382148000,1.0,24729.136550223273,0.00
1559449529000,1.0,24729.136550223273,0.00
1559517685000,1.0,24729.136550223273,0.00
1559586560000,1.0,24729.136550223273,0.00
1559653274000,1.0,24729.136550223273,0.00
1559721446000,1.0,24729.136550223273,0.00
1559788436000,1.0,24729.136550223273,0.00
1559855826000,1.0,24729.136550223273,0.00
1559923832000,1.0,24729.136550223273,0.00
1559991921000,1.0,24729.136550223273,0.00
1560059515000,1.0,24729.136550223273,0.00
1560127542000,1.0,24729.136550223273,0.00
1560194172000,1.0,24729.136550223273,0.00
1560262359000,1.0,24729.136550223273,0.00
1560329676000,1.0,24729.136550223273,0.00
1560397568000,1.0,24729.136550223273,0.00
1560464402000,1.0,24729.136550223273,0.00
1560531936000,1.0,24729.136550223273,0.00
1560599838000,1.0,24729.136550223273,0.00
1560668105000,1.0,24729.136550223273,0.00
1560734814000,1.0,24729.136550223273,0.00
1560802452000,1.0,24729.136550223273,0.00
1560870679000,1.0,24729.136550223273,0.00
1560937524000,1.0,24729.136550223273,0.00
1561005597000,1.0,24729.136550223273,0.00
1561073016000,1.0,24729.136550223273,0.00
1561140851000,1.0,24729.136550223273,0.00
1561208281000,1.0,24729.136550223273,0.00
1561275287000,1.0,24729.136550223273,0.00
1561342449000,1.0,24729.136550223273,0.00
1561409629000,1.0,24729.136550223273,0.00
1561476955000,1.0,24729.136550223273,0.00
1561543836000,1.0,24729.136550223273,0.00
1561611356000,1.0,24729.136550223273,0.00
1561679479000,1.0,24729.136550223273,0.00
1561747149000,1.0,24729.136550223273,0.00
1561814305000,1.0,24729.136550223273,0.00
1561881035000,1.0,24729.136550223273,0.00
1561948615000,1.0,24729.136550223273,0.00
1562015969000,1.0,24729.136550223273,0.00
1562082973000,1.0,24729.136550223273,0.00
1562150796000,1.0,24729.136550223273,0.00
1562218341000,1.0,24729.136550223273,0.00
1562285611000,1.0,24729.136550223273,0.00
1562352854000,1.0,24729.136550223273,0.00
1562419899000,1.0,24729.136550223273,0.00
1562486913000,1.0003271068756003,15133.737192813234,0.30
1562553800000,1.0,15133.737192813234,0.00
1562620679000,1.0,15133.737192813234,0.00
1562687655000,1.0,15133.737192813234,0.00
1562755228000,1.0,15133.737192813234,0.00
1562821814000,1.0,15133.737192813234,0.00
1562889775000,1.0,15133.737192813234,0.00
1562957966000,1.0,15133.737192813234,0.00
1563025451000,1.0,15133.737192813234,0.00
1563091362000,1.0,15133.737192813234,0.00
1563158482000,1.0,15133.737192813234,0.00
1563226501000,1.0,15133.737192813234,0.00
1563295219000,1.0,15133.737192813234,0.00
1563362708000,1.0,15133.737192813234,0.00
1563430869000,1.0,15133.737192813234,0.00
1563496525000,1.0,15133.737192813234,0.00
1563564858000,1.0,15133.737192813234,0.00
1563631313000,1.0,15133.737192813234,0.00
1563698150000,1.0,15133.737192813234,0.00
1563765551000,1.0,15133.737192813234,0.00
1563832155000,1.0,15133.737192813234,0.00
1563899459000,1.0,15133.737192813234,0.00
1563966329000,1.0,15133.737192813234,0.00
1564033316000,1.0,15133.737192813234,0.00
1564101403000,1.0,15133.737192813234,0.00
1564168317000,1.0,15133.737192813234,0.00
1564235604000,1.0,15133.737192813234,0.00
1564302116000,1.0,15133.737192813234,0.00
1564369151000,1.0,15133.737192813234,0.00
1564436686000,1.0,15133.737192813234,0.00
1564503925000,1.0,15133.737192813234,0.00
1564570789000,1.0,15133.737192813234,0.00
1564637313000,1.0,15133.737192813234,0.00
1564705696000,1.0,15133.737192813234,0.00
1564772699000,1.0,15133.737192813234,0.00
1564839134000,1.0,15133.737192813234,0.00
1564905518000,1.0,15133.737192813234,0.00
1564972688000,1.0,15133.737192813234,0.00
1565039690000,1.0,15133.737192813234,0.00
1565106699000,1.0,15133.737192813234,0.00
1565173880000,1.0,15133.737192813234,0.00
1565241308000,1.0,15133.737192813234,0.00
1565308246000,1.0,15133.737192813234,0.00
1565375748000,1.0,15133.737192813234,0.00
1565441736000,1.0,15133.737192813234,0.00
1565509207000,1.0,15133.737192813234,0.00
1565576260000,1.0,15133.737192813234,0.00
1565643196000,1.0,15133.737192813234,0.00
1565710691000,1.0,15133.737192813234,0.00
1565776959000,1.0,15133.737192813234,0.00
1565843533000,1.0,15133.737192813234,0.00
1565911450000,1.0,15133.737192813234,0.00
1565978340000,1.0,15133.737192813234,0.00
1566044959000,1.0,15133.737192813234,0.00
1566113085000,1.0014845271793598,2.3772464986290758,108.60
1566179461000,1.0,2.3772464986290758,0.00
1566246801000,1.0,2.3772464986290758,0.00
1566314677000,1.0,2.3772464986290758,0.00
1566381517000,1.0,2.3772464986290758,0.00
1566448943000,1.0,2.3772464986290758,0.00
1566516026000,1.0,2.3772464986290758,0.00
1566583035000,1.0,2.3772464986290758,0.00
1566649948000,1.0,2.3772464986290758,0.00
1566717936000,1.0,2.3772464986290758,0.00
1566784085000,1.0,2.3772464986290758,0.00
1566851133000,1.0,2.3772464986290758,0.00
1566920101000,1.0,2.3772464986290758,0.00
1566986635000,1.0,2.3772464986290758,0.00
1567054177000,1.0,2.3772464986290758,0.00
1567120257000,1.0,2.3772464986290758,0.00
1567187642000,1.0,2.3772464986290758,0.00
1567255013000,1.0,2.3772464986290758,0.00
1567321929000,1.0,2.3772464986290758,0.00
1567389294000,1.0,2.3772464986290758,0.00
1567457291000,1.0,2.3772464986290758,0.00
1567524520000,1.0,2.3772464986290758,0.00
1567591445000,1.0,2.3772464986290758,0.00
1567658685000,1.0,2.3772464986290758,0.00
1567726271000,1.0,2.3772464986290758,0.00
1567794373000,1.0,2.3772464986290758,0.00
1567860872000,1.0,2.3772464986290758,0.00
1567928417000,1.0,2.3772464986290758,0.00
1567996252000,1.0,2.3772464986290758,0.00
1568063465000,1.0,2.3772464986290758,0.00
1568130759000,1.0,2.3772464986290758,0.00
1568198340000,1.0,2.3772464986290758,0.00
1568266003000,1.0,2.3772464986290758,0.00
1568332434000,1.0,2.3772464986290758,0.00
1568400865000,1.0,2.3772464986290758,0.00
1568467502000,1.0,2.3772464986290758,0.00
1568535532000,1.0,2.3772464986290758,0.00
1568603177000,1.0,2.3772464986290758,0.00
1568669970000,1.0,2.3772464986290758,0.00
1568737700000,1.0,2.3772464986290758,0.00
1568803850000,1.0,2.3772464986290758,0.00
1568871705000,1.0,2.3772464986290758,0.00
1568939678000,1.0,2.3772464986290758,0.00
1569006694000,1.0,2.3772464986290758,0.00
1569074199000,1.0,2.3772464986290758,0.00
1569142150000,1.0,2.3772464986290758,0.00
1569209597000,1.0,2.3772464986290758,0.00
1569276280000,1.0,2.3772464986290758,0.00
1569344903000,1.0,2.3772464986290758,0.00
1569412741000,1.0,2.3772464986290758,0.00
1569480328000,1.0,2.3772464986290758,0.00
1569548219000,1.0,2.3772464986290758,0.00
1569615424000,1.0,2.3772464986290758,0.00
1569683184000,1.0,2.3772464986290758,0.00
1569751196000,1.0,2.3772464986290758,0.00
1569817983000,1.0,2.3772464986290758,0.00
1569885879000,1.0,2.3772464986290758,0.00
1569953471000,1.0,2.3772464986290758,0.00
1570021093000,1.0,2.3772464986290758,0.00
1570088581000,1.0,2.3772464986290758,0.00
1570156245000,1.0,2.3772464986290758,0.00
1570223512000,1.0,2.3772464986290758,0.00
1570290984000,1.0,2.3772464986290758,0.00
1570358020000,1.0,2.3772464986290758,0.00
1570424401000,1.0,2.3772464986290758,0.00
1570492273000,1.0,2.3772464986290758,0.00
1570560314000,1.0,2.3772464986290758,0.00
1570628456000,1.0,2.3772464986290758,0.00
1570696365000,1.0,2.3772464986290758,0.00
1570764407000,1.0,2.3772464986290758,0.00
1570832121000,1.0,2.3772464986290758,0.00
1570900657000,1.0,2.3772464986290758,0.00
1570967603000,1.0,2.3772464986290758,0.00
1571036079000,1.0,2.3772464986290758,0.00
1571103316000,1.0,2.3772464986290758,0.00
1571171084000,1.0,2.3772464986290758,0.00
1571239896000,1.0,2.3772464986290758,0.00
1571307873000,1.0,2.3772464986290758,0.00
1571376291000,1.0,2.3772464986290758,0.00
1571444011000,1.0,2.3772464986290758,0.00
1571512073000,1.0,2.3772464986290758,0.00
1571579975000,1.0,2.3772464986290758,0.00
1571648150000,1.0,2.3772464986290758,0.00
