timestamp,ROI,Token Price,Trade Volume
1580049245000,1.0002562967667032,0.68792704598818,0.62
1580114658000,1.0,0.68792704598818,0.00
1580180893000,1.0,0.68792704598818,0.00
1580247630000,1.0,0.68792704598818,0.00
1580313366000,1.0,0.68792704598818,0.00
1580380051000,1.0,0.68792704598818,0.00
1580446477000,1.0,0.68792704598818,0.00
1580512997000,1.0,0.68792704598818,0.00
1580579921000,1.0,0.68792704598818,0.00
1580645575000,1.0,0.68792704598818,0.00
1580711822000,1.0,0.68792704598818,0.00
1580778615000,1.0,0.68792704598818,0.00
1580844182000,1.0,0.68792704598818,0.00
1580910496000,1.0,0.68792704598818,0.00
1580977343000,1.0,0.68792704598818,0.00
1581043789000,1.0,0.68792704598818,0.00
1581110121000,1.0,0.68792704598818,0.00
1581177428000,1.0,0.68792704598818,0.00
1581243665000,1.0,0.68792704598818,0.00
1581310184000,1.0,0.68792704598818,0.00
1581375300000,1.0,0.68792704598818,0.00
1581441429000,1.0,0.68792704598818,0.00
1581508790000,1.0,0.68792704598818,0.00
1581574720000,1.0,0.68792704598818,0.00
1581641265000,1.0,0.68792704598818,0.00
1581707956000,1.0,0.68792704598818,0.00
1581774043000,1.0,0.68792704598818,0.00
1581841298000,1.0,0.68792704598818,0.00
1581907086000,1.0,0.68792704598818,0.00
1581973926000,1.0,0.68792704598818,0.00
1582040665000,1.0,0.68792704598818,0.00
1582106715000,1.0,0.68792704598818,0.00
1582173039000,1.0,0.68792704598818,0.00
1582240159000,1.0,0.68792704598818,0.00
1582306851000,1.0,0.68792704598818,0.00
1582372667000,1.0,0.68792704598818,0.00
1582439543000,1.0,0.68792704598818,0.00
1582505376000,1.0,0.68792704598818,0.00
1582571821000,1.0,0.68792704598818,0.00
1582638796000,1.0,0.68792704598818,0.00
1582705647000,1.0,0.68792704598818,0.00
1582771019000,1.0,0.68792704598818,0.00
1582837876000,1.0,0.68792704598818,0.00
1582904573000,1.0,0.68792704598818,0.00
1582970808000,1.0,0.68792704598818,0.00
1583036689000,1.0,0.68792704598818,0.00
1583103301000,1.0,0.68792704598818,0.00
1583168974000,1.0,0.68792704598818,0.00
1583235956000,1.0,0.68792704598818,0.00
