timestamp,ROI,Token Price,Trade Volume
1570358020000,1.0006789923420407,6551.382081190197,6.51
1570424401000,1.0,6551.382081190197,0.00
1570492273000,1.0,6551.382081190197,0.00
1570560314000,1.0,6551.382081190197,0.00
1570628456000,1.0,6551.382081190197,0.00
1570696365000,1.0,6551.382081190197,0.00
1570764407000,1.0,6551.382081190197,0.00
1570832121000,1.0,6551.382081190197,0.00
1570900657000,1.0,6551.382081190197,0.00
1570967603000,1.0,6551.382081190197,0.00
1571036079000,1.0,6551.382081190197,0.00
1571103316000,1.0,6551.382081190197,0.00
1571171084000,1.0,6551.382081190197,0.00
1571239896000,1.0,6551.382081190197,0.00
1571307873000,1.0,6551.382081190197,0.00
1571376291000,1.0,6551.382081190197,0.00
1571444011000,1.0,6551.382081190197,0.00
1571512073000,1.0,6551.382081190197,0.00
1571579975000,1.0,6551.382081190197,0.00
1571648150000,1.0,6551.382081190197,0.00
1571716619000,1.0,6551.382081190197,0.00
1571783991000,1.0,6551.382081190197,0.00
1571851268000,1.0,6551.382081190197,0.00
1571920923000,1.0,6551.382081190197,0.00
1571990353000,1.0,6551.382081190197,0.00
1572060724000,1.0,6551.382081190197,0.00
1572129485000,1.0,6551.382081190197,0.00
1572198558000,1.0,6551.382081190197,0.00
1572267917000,1.0,6551.382081190197,0.00
1572337649000,1.0,6551.382081190197,0.00
1572406531000,1.0,6551.382081190197,0.00
1572476793000,1.0,6551.382081190197,0.00
1572546064000,1.0,6551.382081190197,0.00
1572615810000,1.0,6551.382081190197,0.00
1572684939000,1.0,6551.382081190197,0.00
1572754262000,1.0,6551.382081190197,0.00
1572822749000,1.0,6551.382081190197,0.00
1572893104000,1.0,6551.382081190197,0.00
1572962724000,1.0,6551.382081190197,0.00
1573031855000,1.0,6551.382081190197,0.00
1573101222000,1.0,6551.382081190197,0.00
1573171451000,1.0,6551.382081190197,0.00
1573240765000,1.0,6551.382081190197,0.00
1573311556000,1.0,6551.382081190197,0.00
1573382543000,1.0,6551.382081190197,0.00
1573455245000,1.0,6551.382081190197,0.00
1573527153000,1.0,6551.382081190197,0.00
1573598526000,1.0,6551.382081190197,0.00
1573670409000,1.0,6551.382081190197,0.00
1573742983000,1.0,6551.382081190197,0.00
1573814675000,1.0,6551.382081190197,0.00
1573886613000,1.0,6551.382081190197,0.00
1573958177000,1.0,6551.382081190197,0.00
1574030120000,1.0,6551.382081190197,0.00
1574102523000,1.0,6551.382081190197,0.00
1574175364000,1.0,6551.382081190197,0.00
1574248216000,1.0,6551.382081190197,0.00
1574319702000,1.0,6551.382081190197,0.00
1574390894000,1.0,6551.382081190197,0.00
1574463158000,1.0,6551.382081190197,0.00
1574534614000,1.0,6551.382081190197,0.00
1574606767000,1.0,6551.382081190197,0.00
1574677937000,1.0,6551.382081190197,0.00
1574753753000,1.0,6551.382081190197,0.00
1574829912000,1.0,6551.382081190197,0.00
1574906610000,1.0,6551.382081190197,0.00
1574982967000,1.0,6551.382081190197,0.00
1575059347000,1.0,6551.382081190197,0.00
1575136068000,1.0,6551.382081190197,0.00
1575212493000,1.0,6551.382081190197,0.00
1575288653000,1.0,6551.382081190197,0.00
1575366165000,1.0,6551.382081190197,0.00
1575442393000,1.0,6551.382081190197,0.00
1575519604000,1.0,6551.382081190197,0.00
1575596839000,1.0,6551.382081190197,0.00
1575673602000,1.0,6551.382081190197,0.00
1575749392000,1.0,6551.382081190197,0.00
1575826602000,1.0,6551.382081190197,0.00
1575903384000,1.0,6551.382081190197,0.00
1575979374000,1.0,6551.382081190197,0.00
1576056123000,1.0,6551.382081190197,0.00
1576132843000,1.0,6551.382081190197,0.00
1576208669000,1.0,6551.382081190197,0.00
1576288118000,1.0,6551.382081190197,0.00
1576372313000,1.0,6551.382081190197,0.00
1576456679000,1.0,6551.382081190197,0.00
1576541361000,1.0,6551.382081190197,0.00
1576627001000,1.0,6551.382081190197,0.00
